46.886	1585.6
46.903	1548.9
46.92	1529
46.937	1514.9
46.954	1504.9
46.971	1519.6
46.988	1558.1
47.005	1547.1
47.022	1532.8
47.039	1565.5
47.056	1545.2
47.073	1502.1
47.09	1516
47.107	1544.4
47.124	1540.8
47.141	1537.4
47.158	1529.6
47.175	1523.6
47.192	1540
47.209	1565.8
47.226	1581
47.243	1593.1
47.26	1563.1
47.277	1537.4
47.294	1543.3
47.311	1527.4
47.328	1533.2
47.345	1478.5
47.362	1480.4
47.379	1540.1
47.396	1539.4
47.413	1520.4
47.43	1520.6
47.447	1531.1
47.464	1542.9
47.481	1550.2
47.498	1552.1
47.515	1521
47.532	1507.7
47.549	1517
47.566	1530
47.583	1530.7
47.6	1548.5
47.617	1542.9
47.634	1523.8
47.651	1537.6
47.668	1563.4
47.685	1539.6
47.702	1526.4
47.719	1531.6
47.736	1507.9
47.753	1490.4
47.77	1511.2
47.787	1522.2
47.804	1526.2
47.821	1555.4
47.838	1548.7
47.855	1507.1
47.872	1486.7
47.889	1508.1
47.906	1534.7
47.923	1540.4
47.94	1529.9
47.957	1513.6
47.974	1524.5
47.991	1526.2
48.008	1519.4
48.025	1512.8
48.042	1475.2
48.059	1502.9
48.076	1539.6
48.093	1531.6
48.11	1537.1
48.127	1532.4
48.144	1507.8
48.161	1519.5
48.178	1504.4
48.195	1496.6
48.212	1505.9
48.229	1543.6
48.246	1556
48.263	1549.3
48.28	1525.6
48.297	1486.2
48.314	1499.9
48.331	1540.5
48.348	1538.6
48.365	1499.1
48.382	1508
48.399	1489.4
48.416	1519.4
48.433	1562.3
48.45	1520.1
48.467	1520.3
48.484	1568.2
48.501	1567.2
48.518	1545.2
48.535	1559.4
48.552	1581.4
48.569	1575.2
48.586	1555.1
48.603	1617.6
48.62	1661.4
48.637	1617.7
48.654	1575.9
48.671	1587
48.688	1590.4
48.705	1583.9
48.722	1588.4
48.739	1591.5
48.756	1595.8
48.773	1594.9
48.79	1580.9
48.807	1576.9
48.824	1608.4
48.841	1606.8
48.858	1564.3
48.875	1557.2
48.892	1583
48.909	1595.6
48.926	1576.8
48.943	1567.5
48.96	1595.7
48.977	1657.4
48.994	1657.5
49.011	1605.2
49.028	1606.6
49.045	1621.6
49.062	1700.4
49.079	1724.6
49.096	1616.4
49.113	1581.5
49.13	1590.9
49.147	1599.5
49.164	1620
49.181	1627.2
49.198	1611.9
49.215	1617.2
49.232	1623.5
49.249	1639.5
49.266	1620.1
49.283	1609.6
49.3	1647.2
49.317	1610.4
49.334	1651.4
49.351	1692.2
49.368	1618.1
49.385	1620.6
49.402	1647.3
49.419	1648.5
49.436	1605.5
49.453	1616.7
49.47	1638.8
49.487	1634
49.504	1660.6
49.521	1660.9
49.538	1638.5
49.555	1619.6
49.572	1621.1
49.589	1634.4
49.606	1670
49.623	1698.6
49.64	1655.2
49.657	1651.8
49.674	1706.8
49.691	1723.3
49.708	1666.1
49.725	1659.7
49.742	1680.4
49.759	1668.2
49.776	1633.8
49.793	1634.1
49.81	1656.5
49.827	1667.1
49.844	1653.1
49.861	1650.5
49.878	1686.4
49.895	1703.3
49.912	1678.9
49.929	1672.2
49.946	1716.4
49.963	1736.1
49.98	1679.6
49.997	1711
50.014	1811.9
50.031	1877
50.048	1927.6
50.065	2024.1
50.082	2148.4
50.099	2247.1
50.116	2409.1
50.133	2526.5
50.15	2619.5
50.167	2817.1
50.184	2934.5
50.201	2988.1
50.218	3083
50.235	3278.1
50.252	3712.3
50.269	4376.1
50.286	5518.8
50.303	7899.6
50.32	12466.4
50.337	20147.1
50.354	31434.3
50.371	44811.7
50.388	55227.2
50.405	58012
50.422	53372.9
50.439	44743.2
50.456	35180.5
50.473	26534.1
50.49	18962.6
50.507	12626.8
50.524	8495
50.541	5920.6
50.558	4507.2
50.575	3961.4
50.592	3601.5
50.609	3311.4
50.626	3206.7
50.643	3001.5
50.66	2725.6
50.677	2557.2
50.694	2386.6
50.711	2112.4
50.728	1945.9
50.745	1900.1
50.762	1795.2
50.779	1748.4
50.796	1762.9
50.813	1723.9
50.83	1738.5
50.847	1810.5
50.864	1829.2
50.881	1830.8
50.898	1857.6
50.915	1810.3
50.932	1746.4
50.949	1772.9
50.966	1727.9
50.983	1669.1
51	1671.6
51.017	1672.4
51.034	1669.1
51.051	1681.2
51.068	1687
51.085	1694.5
51.102	1709.1
51.119	1718.5
51.136	1698.7
51.153	1653.8
51.17	1602.2
51.187	1635.9
51.204	1639.3
51.221	1624.9
51.238	1605
51.255	1592.9
51.272	1640.6
51.289	1703.5
51.306	1669.4
51.323	1642.1
51.34	1628.5
51.357	1598.8
51.374	1585.1
51.391	1592
51.408	1611.6
51.425	1611
51.442	1602.8
51.459	1605
51.476	1627.1
51.493	1618.9
51.51	1614.5
51.527	1621.5
51.544	1614.2
51.561	1619.3
51.578	1600.8
51.595	1592.3
51.612	1606.2
51.629	1605
51.646	1591
51.663	1563.2
51.68	1563.1
51.697	1574.9
51.714	1579.3
51.731	1586.2
51.748	1561.8
51.765	1550.4
51.782	1581.2
51.799	1617.4
51.816	1625.1
51.833	1604.5
51.85	1584.7
51.867	1580.1
51.884	1566.8
51.901	1560.6
51.918	1552.5
51.935	1562.6
51.952	1571.2
51.969	1563.8
51.986	1564.9
52.003	1568.3
52.02	1555.9
52.037	1575.6
52.054	1578.6
52.071	1563.8
52.088	1559.8
52.105	1543.6
52.122	1584.1
52.139	1590.2
52.156	1558.3
52.173	1552.2
52.19	1550.2
52.207	1561.4
52.224	1585.2
52.241	1582.9
52.258	1556.3
52.275	1542.6
52.292	1568.5
52.309	1577.7
52.326	1550
52.343	1551.4
52.36	1560.4
52.377	1575.8
52.394	1554.8
52.411	1560.9
52.428	1570.5
52.445	1564.9
52.462	1579.2
52.479	1591.2
52.496	1561.2
52.513	1563.5
52.53	1540.5
52.547	1531.9
52.564	1547.2
52.581	1566.4
52.598	1566.3
52.615	1551
52.632	1551.4
52.649	1553.2
52.666	1575.2
52.683	1598.6
52.7	1569.2
52.717	1514.9
52.734	1496.8
52.751	1539.8
52.768	1574.3
52.785	1574.1
52.802	1561.6
52.819	1560.2
52.836	1573.1
52.853	1571.2
52.87	1546.4
52.887	1538.9
52.904	1553.1
52.921	1551.9
52.938	1554.8
52.955	1547.6
52.972	1541.6
52.989	1537.8
53.006	1521.2
53.023	1508.8
53.04	1497.9
53.057	1529.5
53.074	1565.8
53.091	1536.5
53.108	1548.4
53.125	1565.4
53.142	1578.2
53.159	1531.5
53.176	1508.2
53.193	1519.2
53.21	1517.9
53.227	1525.4
53.244	1508.2
53.261	1513.9
53.278	1555.3
53.295	1550.4
53.312	1523.2
53.329	1532.2
53.346	1521.4
53.363	1521.3
53.38	1501.5
53.397	1492.1
53.414	1516.4
53.431	1557.4
53.448	1535.4
53.465	1505.9
53.482	1516.2
53.499	1523.4
53.516	1523.9
53.533	1523.5
53.55	1518.2
53.567	1520.4
53.584	1521.8
53.601	1538.2
53.618	1555.1
53.635	1537.3
53.652	1524.1
53.669	1549.2
53.686	1578.5
53.703	1562.2
53.72	1558
53.737	1586.2
53.754	1584.4
53.771	1560.9
53.788	1571.9
53.805	1572.1
53.822	1528.5
53.839	1517.1
53.856	1515.5
53.873	1515.2
53.89	1521.9
53.907	1515.7
53.924	1533.2
53.941	1575.7
53.958	1570.8
53.975	1544.1
53.992	1540.4
54.009	1537.2
54.026	1530.4
54.043	1501.4
54.06	1500.6
54.077	1527.8
54.094	1565.5
54.111	1569.2
54.128	1552.1
54.145	1543.7
54.162	1520.9
54.179	1538
54.196	1531
54.213	1527.2
54.23	1512.5
54.247	1519.4
54.264	1569.2
54.281	1530.4
54.298	1508.3
54.315	1507.5
54.332	1497.4
54.349	1513.2
54.366	1500.1
54.383	1523.5
54.4	1537.7
54.417	1553.5
54.434	1537.9
54.451	1534.2
54.468	1532.2
54.485	1529.8
54.502	1538.7
54.519	1561.4
54.536	1544
54.553	1527.9
54.57	1562
54.587	1555.4
54.604	1551.4
54.621	1547.5
54.638	1515.4
54.655	1495.9
54.672	1515.6
54.689	1537.6
54.706	1538.2
54.723	1556.9
54.74	1576.9
54.757	1559.5
54.774	1543.4
54.791	1550.2
54.808	1566.4
54.825	1579.5
54.842	1564.9
54.859	1552.6
54.876	1567.9
54.893	1555
54.91	1550.4
54.927	1565.4
54.944	1563.6
54.961	1556.7
54.978	1569.9
54.995	1563.7
55.012	1538.4
55.029	1526.7
55.046	1536.4
55.063	1512.8
55.08	1539
55.097	1566.6
55.114	1546.5
55.131	1545.5
55.148	1530.9
55.165	1529.7
55.182	1541.1
55.199	1503.3
55.216	1522.3
55.233	1531.9
55.25	1512.5
55.267	1524.5
55.284	1501.4
55.301	1494.5
55.318	1521.1
55.335	1530.1
55.352	1521.5
55.369	1532.5
55.386	1503.8
55.403	1535.6
55.42	1565
55.437	1541.9
55.454	1503.2
55.471	1496.6
55.488	1515.1
55.505	1547.5
55.522	1549.1
55.539	1531.6
55.556	1531
55.573	1526.9
55.59	1509.1
55.607	1484.6
55.624	1486.8
55.641	1509.9
55.658	1517
55.675	1522.4
55.692	1529.2
55.709	1528
55.726	1518.9
55.743	1510.1
55.76	1531.6
55.777	1551.1
55.794	1546.2
55.811	1536.8
55.828	1530.4
55.845	1523.6
55.862	1515.8
55.879	1537.3
55.896	1525.5
55.913	1503.2
55.93	1500.9
55.947	1499.1
55.964	1522.3
55.981	1543.3
55.998	1501.8
56.015	1458.6
56.032	1490.4
56.049	1500.3
56.066	1502.6
56.083	1529.6
56.1	1510.4
56.117	1514.2
56.134	1516
56.151	1514.6
56.168	1543.5
56.185	1536.9
56.202	1500.6
56.219	1508.4
56.236	1511.4
56.253	1531.8
56.27	1520.8
56.287	1505.8
56.304	1539.9
56.321	1522.1
56.338	1518.6
56.355	1514.9
56.372	1476.6
56.389	1466.9
56.406	1479.6
56.423	1508.2
56.44	1503.8
56.457	1477.6
56.474	1467.4
56.491	1461.8
56.508	1467.8
56.525	1503.4
56.542	1520.3
56.559	1512.1
56.576	1509.2
56.593	1524.2
56.61	1538.5
56.627	1522.5
56.644	1520.5
56.661	1548.1
56.678	1554.5
56.695	1534.8
56.712	1519.4
56.729	1502.6
56.746	1493.6
56.763	1507.5
56.78	1518.2
56.797	1495.6
56.814	1486.9
56.831	1526.2
56.848	1564.6
56.865	1539.4
56.882	1506.5
56.899	1529.6
56.916	1526.5
56.933	1500.8
56.95	1487.1
56.967	1510.1
56.984	1502.3
57.001	1510.6
57.018	1523.8
57.035	1519.9
57.052	1527.8
57.069	1512.9
57.086	1502.4
57.103	1525.4
57.12	1524.8
57.137	1503.9
57.154	1498.8
57.171	1519.9
57.188	1501.5
57.205	1453.8
57.222	1463.9
57.239	1488.4
57.256	1510.5
57.273	1531.1
57.29	1509
57.307	1469
57.324	1453.8
57.341	1450.5
57.358	1495.5
57.375	1513.8
57.392	1506.1
57.409	1542.9
57.426	1548.7
57.443	1501.4
57.46	1505
57.477	1503.2
57.494	1524.1
57.511	1537.4
57.528	1525.6
57.545	1506.8
57.562	1503.4
57.579	1508.4
57.596	1513.2
57.613	1506.2
57.63	1497.3
57.647	1482.8
57.664	1513.2
57.681	1558.3
57.698	1544.1
57.715	1510.8
57.732	1510.6
57.749	1524.6
57.766	1503.5
57.783	1477.4
57.8	1503.6
57.817	1519.4
57.834	1502.6
57.851	1505.2
57.868	1512.1
57.885	1490.9
57.902	1495.3
57.919	1511.2
57.936	1512.2
57.953	1517.6
57.97	1519.6
57.987	1503.2
58.004	1500.4
58.021	1498.9
58.038	1479.8
58.055	1499.4
58.072	1532.6
58.089	1506.4
58.106	1479.1
58.123	1482.3
58.14	1508.5
58.157	1524.2
58.174	1515.6
58.191	1501.7
58.208	1497.4
58.225	1500.1
58.242	1512.9
58.259	1510.5
58.276	1504.7
58.293	1528.4
58.31	1534.6
58.327	1532.2
58.344	1515.1
58.361	1523.9
58.378	1528.4
58.395	1531.1
58.412	1520.4
58.429	1497.7
58.446	1493
58.463	1508.6
58.48	1538.8
58.497	1535.6
58.514	1513.8
58.531	1514.5
58.548	1523.4
58.565	1523.6
58.582	1505.2
58.599	1500.6
58.616	1519.1
58.633	1533.6
58.65	1526.9
58.667	1523.5
58.684	1527.5
58.701	1507.4
58.718	1495.5
58.735	1495.3
58.752	1502.1
58.769	1497.6
58.786	1488.6
58.803	1517.4
58.82	1543.9
58.837	1517.3
58.854	1496.2
58.871	1508.6
58.888	1528.9
58.905	1513.1
58.922	1522.6
58.939	1512.4
58.956	1494.7
58.973	1515.6
58.99	1490.9
59.007	1477.6
59.024	1475.6
59.041	1507.8
59.058	1508.4
59.075	1494.9
59.092	1511.8
59.109	1479.7
59.126	1496.8
59.143	1515.6
59.16	1522.3
59.177	1548.4
59.194	1502.2
59.211	1473.8
59.228	1520.1
59.245	1532
59.262	1510.8
59.279	1514.8
59.296	1518.5
59.313	1518.6
59.33	1527.6
59.347	1510.9
59.364	1484.3
59.381	1487.6
59.398	1512.8
59.415	1537.6
59.432	1537.1
59.449	1513.9
59.466	1496.1
59.483	1496.8
59.5	1519.5
59.517	1527.4
59.534	1517.1
59.551	1506.8
59.568	1495.8
59.585	1504.9
59.602	1513.1
59.619	1533.5
59.636	1512.8
59.653	1475.6
59.67	1485.8
59.687	1513.5
59.704	1528.4
59.721	1514.8
59.738	1514.6
59.755	1504.2
59.772	1474.1
59.789	1469.8
59.806	1504.1
59.823	1529.9
59.84	1525.8
59.857	1523.5
59.874	1501.6
59.891	1486.4
59.908	1524.2
59.925	1526.6
59.942	1542.4
59.959	1521.8
59.976	1528.6
59.993	1525.4
60.01	1508.4
60.027	1511.1
60.044	1483
60.061	1471.5
60.078	1500.5
60.095	1505.6
60.112	1524.5
60.129	1527.8
60.146	1497.8
60.163	1508.4
60.18	1506.2
60.197	1485.4
60.214	1493.5
60.231	1506.5
60.248	1521.8
60.265	1516.2
60.282	1520.1
60.299	1508.9
60.316	1512.5
60.333	1506.6
60.35	1486
60.367	1508.4
60.384	1521.9
60.401	1514.4
60.418	1519.8
60.435	1530.6
60.452	1513.9
60.469	1503.8
60.486	1524.1
60.503	1511.4
60.52	1500.5
60.537	1531.4
60.554	1547.9
60.571	1546.1
60.588	1543.8
60.605	1529.9
60.622	1523.3
60.639	1521.3
60.656	1527.2
60.673	1506.8
60.69	1472.5
60.707	1463.6
60.724	1461.8
60.741	1497.2
60.758	1511.3
60.775	1470.2
60.792	1471.1
60.809	1494.3
60.826	1510.2
60.843	1518.6
60.86	1516.9
60.877	1480.8
60.894	1476.7
60.911	1503.4
60.928	1496.8
60.945	1499.6
60.962	1503.5
60.979	1520
60.996	1510.9
61.013	1496.4
61.03	1510.9
61.047	1539.5
61.064	1545.2
61.081	1544.4
61.098	1540.9
61.115	1516.5
61.132	1504
61.149	1534.7
61.166	1523.6
61.183	1498.8
61.2	1521.1
61.217	1516.3
61.234	1498.9
61.251	1508.4
61.268	1558.5
61.285	1579.5
61.302	1524.1
61.319	1486.7
61.336	1477.8
61.353	1497.5
61.37	1526.8
61.387	1519.1
61.404	1478.7
61.421	1491.7
61.438	1532.2
61.455	1532.2
61.472	1492.8
61.489	1488.4
61.506	1516.3
61.523	1524.9
61.54	1507.4
61.557	1513.8
61.574	1504.6
61.591	1492.8
61.608	1492.2
61.625	1485.4
61.642	1475.1
61.659	1505.6
61.676	1543.8
61.693	1523.1
61.71	1511.2
61.727	1541.6
61.744	1539.2
61.761	1531.6
61.778	1548.5
61.795	1524.4
61.812	1515.2
61.829	1534.1
61.846	1528.6
61.863	1530.3
61.88	1522.4
61.897	1522.3
61.914	1505.4
61.931	1511.6
61.948	1524.4
61.965	1538.2
61.982	1516.6
61.999	1473
62.016	1482.3
62.033	1481.4
62.05	1513.5
62.067	1513.9
62.084	1517.4
62.101	1550.9
62.118	1525.2
62.135	1483
62.152	1504.6
62.169	1513.4
62.186	1457.5
62.203	1504.9
62.22	1521.3
62.237	1505.5
62.254	1504.2
62.271	1473.9
62.288	1456.9
62.305	1459.2
62.322	1463.2
62.339	1467.6
62.356	1505.6
62.373	1523.5
62.39	1509.2
62.407	1501.7
62.424	1509.9
62.441	1519.8
62.458	1509.5
62.475	1468.6
62.492	1470.6
62.509	1503.4
62.526	1497.4
62.543	1491.3
62.56	1498.1
62.577	1495.2
62.594	1489.1
62.611	1500.6
62.628	1513.8
62.645	1518.3
62.662	1511.9
62.679	1486.9
62.696	1487.2
62.713	1504.8
62.73	1503
62.747	1511.6
62.764	1528.1
62.781	1523.3
62.798	1511.7
62.815	1517.4
62.832	1512.6
62.849	1498.8
62.866	1500.3
62.883	1504.3
62.9	1481.2
62.917	1494.7
62.934	1529.2
62.951	1532.5
62.968	1513.9
62.985	1472.6
63.002	1468.3
63.019	1469.3
63.036	1488.7
63.053	1525.2
63.07	1536.1
63.087	1529.2
63.104	1494
63.121	1493.9
63.138	1493.6
63.155	1491.9
63.172	1512.8
63.189	1495.4
63.206	1499.5
63.223	1486.8
63.24	1447.4
63.257	1468.7
63.274	1486.4
63.291	1512.6
63.308	1517.6
63.325	1509.9
63.342	1513.6
63.359	1507.6
63.376	1518.9
63.393	1536.9
63.41	1513.7
63.427	1494.5
63.444	1502.4
63.461	1516
63.478	1489.5
63.495	1472.2
63.512	1493.4
63.529	1515.1
63.546	1513.2
63.563	1501.2
63.58	1506.6
63.597	1511.9
63.614	1496.9
63.631	1489.4
63.648	1514.3
63.665	1533.2
63.682	1519.6
63.699	1526.8
63.716	1528.6
63.733	1488.2
63.75	1478.2
63.767	1496.2
63.784	1504.6
63.801	1506.1
63.818	1509.4
63.835	1496
63.852	1487.1
63.869	1510.4
63.886	1523.9
63.903	1511.1
63.92	1505.9
63.937	1524.4
63.954	1519.4
63.971	1522.6
63.988	1507.9
64.005	1472.4
64.022	1435.4
64.039	1476.8
64.056	1532.8
64.073	1539.9
64.09	1540.6
64.107	1522
64.124	1499.3
64.141	1518.2
64.158	1536.4
64.175	1548.5
64.192	1502.5
64.209	1520.3
64.226	1544.4
64.243	1512.1
64.26	1519.5
64.277	1526.5
64.294	1524.5
64.311	1524.1
64.328	1523.1
64.345	1551.9
64.362	1535.3
64.379	1522.9
64.396	1513
64.413	1499.6
64.43	1518.5
64.447	1521.7
64.464	1509.5
64.481	1520.4
64.498	1535.9
64.515	1539.3
64.532	1531.5
64.549	1534.6
64.566	1530.4
64.583	1513.1
64.6	1525.5
64.617	1536.1
64.634	1522.9
64.651	1514.9
64.668	1515
64.685	1511.2
64.702	1522.5
64.719	1526.8
64.736	1514.4
64.753	1504.9
64.77	1514.9
64.787	1500.8
64.804	1490.6
64.821	1505.4
64.838	1508.6
64.855	1518.5
64.872	1541.4
64.889	1530.9
64.906	1547.3
64.923	1530.8
64.94	1533.1
64.957	1536.1
64.974	1524.2
64.991	1512.6
65.008	1517.4
65.025	1521.3
65.042	1522.2
65.059	1528.5
65.076	1511.8
65.093	1514
65.11	1527.9
65.127	1516.9
65.144	1519.6
65.161	1513
65.178	1514.9
65.195	1485.3
65.212	1496.9
65.229	1500.8
65.246	1483.1
65.263	1513.8
65.28	1507
65.297	1483.9
65.314	1498.9
65.331	1481.1
65.348	1489.2
65.365	1511
65.382	1505.2
65.399	1505.2
65.416	1507.5
65.433	1502.6
65.45	1514.2
65.467	1512.6
65.484	1519
65.501	1524.1
65.518	1510.8
65.535	1502.8
65.552	1500.3
65.569	1488.4
65.586	1483.9
65.603	1497.6
65.62	1502.5
65.637	1507.9
65.654	1522.9
65.671	1520.4
65.688	1523.1
65.705	1506.6
65.722	1488.9
65.739	1512.5
65.756	1516.9
65.773	1484.6
65.79	1479.6
65.807	1519.8
65.824	1530.2
65.841	1512.9
65.858	1469.4
65.875	1446.2
65.892	1490
65.909	1545.8
65.926	1547.8
65.943	1552.2
65.96	1546.3
65.977	1519.2
65.994	1526.1
66.011	1528.5
66.028	1547.8
66.045	1512.4
66.062	1487.9
66.079	1518.5
66.096	1477.2
66.113	1487
66.13	1529.4
66.147	1538.8
66.164	1508.5
66.181	1484.5
66.198	1496.6
66.215	1488.4
66.232	1487
66.249	1535.2
66.266	1539.2
66.283	1496.7
66.3	1466.4
66.317	1486.2
66.334	1497.4
66.351	1512.9
66.368	1521.1
66.385	1525.1
66.402	1501.8
66.419	1512.8
66.436	1537.3
66.453	1532.4
66.47	1530.1
66.487	1519
66.504	1518.9
66.521	1532.6
66.538	1529.5
66.555	1515.3
66.572	1494.6
66.589	1485.4
66.606	1485.1
66.623	1505.7
66.64	1535.5
66.657	1541.2
66.674	1522.3
66.691	1513.1
66.708	1538.9
66.725	1533.1
66.742	1508.7
66.759	1506.8
66.776	1532.8
66.793	1525.1
66.81	1500.9
66.827	1530.5
66.844	1543.5
66.861	1519.9
66.878	1531.1
66.895	1536.5
66.912	1536.8
66.929	1504.8
66.946	1510.3
66.963	1533.9
66.98	1528.3
66.997	1535.6
67.014	1522.5
67.031	1534.2
67.048	1562.2
67.065	1541.4
67.082	1494.9
67.099	1511.6
67.116	1536.6
67.133	1512
67.15	1485.4
67.167	1515.1
67.184	1556.6
67.201	1527.8
67.218	1527.9
67.235	1538
67.252	1533.8
67.269	1528.4
67.286	1492.5
67.303	1460.4
67.32	1460.8
67.337	1492.2
67.354	1512.2
67.371	1520.2
67.388	1540.1
67.405	1545.3
67.422	1518.9
67.439	1502.6
67.456	1506.5
67.473	1518.8
67.49	1524.9
67.507	1515.8
67.524	1515.2
67.541	1530.7
67.558	1532.3
67.575	1508.5
67.592	1487.8
67.609	1503.4
67.626	1500
67.643	1484.1
67.66	1501.1
67.677	1507.5
67.694	1505.5
67.711	1537.6
67.728	1554.2
67.745	1548.5
67.762	1552.4
67.779	1551.4
67.796	1553.9
67.813	1550.7
67.83	1526.1
67.847	1507.5
67.864	1514.2
67.881	1530.9
67.898	1521.4
67.915	1529.7
67.932	1555.8
67.949	1529
67.966	1482.4
67.983	1491.9
68	1496.8
68.017	1477.8
68.034	1503.4
68.051	1495.1
68.068	1457.7
68.085	1478
68.102	1532.5
68.119	1522.5
68.136	1483.8
68.153	1476.4
68.17	1524.6
68.187	1527.4
68.204	1471.3
68.221	1477.5
68.238	1503.5
68.255	1510.4
68.272	1519.9
68.289	1546.6
68.306	1541.1
68.323	1527.8
68.34	1516.9
68.357	1522.6
68.374	1546.9
68.391	1551.2
68.408	1516.5
68.425	1494.2
68.442	1497.6
68.459	1506.6
68.476	1530.4
68.493	1546.1
68.51	1527.9
68.527	1496.4
68.544	1490.9
68.561	1519.1
68.578	1504.8
68.595	1479.3
68.612	1494.3
68.629	1509
68.646	1506.5
68.663	1500.9
68.68	1495.5
68.697	1505.6
68.714	1512.2
68.731	1512.5
68.748	1525.8
68.765	1496.3
68.782	1512.7
68.799	1539.9
68.816	1504.1
68.833	1504
68.85	1519.9
68.867	1527.6
68.884	1551.1
68.901	1554.9
68.918	1552.4
68.935	1547.2
68.952	1537.8
68.969	1524.1
68.986	1516.9
69.003	1526.9
69.02	1514.8
69.037	1508.1
69.054	1520.1
69.071	1525.2
69.088	1495.5
69.105	1499.1
69.122	1528.4
69.139	1501.6
69.156	1518.6
69.173	1562.1
69.19	1564.7
69.207	1545.6
69.224	1537.4
69.241	1538.9
69.258	1517.6
69.275	1523.7
69.292	1517.9
69.309	1510.6
69.326	1533.3
69.343	1541.8
69.36	1512.8
69.377	1490.6
69.394	1501.6
69.411	1506.1
69.428	1523.4
69.445	1539.5
69.462	1523.9
69.479	1513.9
69.496	1526.2
69.513	1530.2
69.53	1522.7
69.547	1535.8
69.564	1545.8
69.581	1559.2
69.598	1568.2
69.615	1543.8
69.632	1539.9
69.649	1561.8
69.666	1574.4
69.683	1564.1
69.7	1538.6
69.717	1504.2
69.734	1515.9
69.751	1525.4
69.768	1512.4
69.785	1485.9
69.802	1486.3
69.819	1487.6
69.836	1508.5
69.853	1522.9
69.87	1510.5
69.887	1477.2
69.904	1472.5
69.921	1515.5
69.938	1516.6
69.955	1498.6
69.972	1504.6
69.989	1527.6
70.006	1554.8
70.023	1547.5
70.04	1526.4
70.057	1527.8
70.074	1534.2
70.091	1545.3
70.108	1554.7
70.125	1571.9
70.142	1534.5
70.159	1525
70.176	1523.9
70.193	1506.8
70.21	1502.1
70.227	1507.9
70.244	1538.5
70.261	1550.5
70.278	1543.5
70.295	1548.8
70.312	1530.4
70.329	1525.1
70.346	1535.9
70.363	1537.2
70.38	1535.6
70.397	1542.9
70.414	1537.5
70.431	1532.8
70.448	1521.5
70.465	1517.5
70.482	1537.2
70.499	1551.8
70.516	1546.4
70.533	1512.2
70.55	1506.6
70.567	1540.1
70.584	1561.8
70.601	1568.4
70.618	1546.6
70.635	1535.5
70.652	1530.2
70.669	1493.9
70.686	1517.9
70.703	1527.2
70.72	1506.8
70.737	1516.2
70.754	1539.1
70.771	1524.9
70.788	1511.2
70.805	1533.2
70.822	1507.5
70.839	1518.4
70.856	1543.4
70.873	1553.7
70.89	1539
70.907	1548.9
70.924	1550.2
70.941	1530.4
70.958	1539.1
70.975	1563.6
70.992	1583.4
71.009	1587.8
71.026	1561.3
71.043	1543.8
71.06	1552.5
71.077	1558.5
71.094	1566.6
71.111	1555.3
71.128	1541.4
71.145	1502.6
71.162	1483.1
71.179	1533.7
71.196	1561.6
71.213	1557.2
71.23	1573.4
71.247	1584.4
71.264	1573.5
71.281	1545.5
71.298	1536.8
71.315	1571.9
71.332	1600.6
71.349	1587.2
71.366	1571.6
71.383	1558.1
71.4	1555.2
71.417	1543.8
71.434	1528.3
71.451	1543.7
71.468	1549.9
71.485	1533.7
71.502	1548.8
71.519	1570.8
71.536	1567.8
71.553	1569.8
71.57	1552.4
71.587	1533
71.604	1545.2
71.621	1586.1
71.638	1576.4
71.655	1579.4
71.672	1603.2
71.689	1562.5
71.706	1555.3
71.723	1548.8
71.74	1535.9
71.757	1544.7
71.774	1570.9
71.791	1560.9
71.808	1548.9
71.825	1554.8
71.842	1591.5
71.859	1576.4
71.876	1542.6
71.893	1522.3
71.91	1532.9
71.927	1532.8
71.944	1561.6
71.961	1596.4
71.978	1585.9
71.995	1576.5
72.012	1590.1
72.029	1573.1
72.046	1571.9
72.063	1587.1
72.08	1601.4
72.097	1603.1
72.114	1601.2
72.131	1604.8
72.148	1615.7
72.165	1582.5
72.182	1549.4
72.199	1546.2
72.216	1575.2
72.233	1590
72.25	1576.2
72.267	1580.9
72.284	1569.2
72.301	1565.9
72.318	1565.6
72.335	1548.8
72.352	1558.1
72.369	1594.3
72.386	1610.6
72.403	1617.1
72.42	1600.8
72.437	1570.6
72.454	1580.8
72.471	1593.2
72.488	1576.1
72.505	1546.9
72.522	1559.6
72.539	1590.6
72.556	1582.8
72.573	1577.9
72.59	1629.7
72.607	1632.4
72.624	1583.5
72.641	1569.1
72.658	1595.6
72.675	1601.8
72.692	1557.1
72.709	1553.8
72.726	1610.6
72.743	1596.6
72.76	1584.5
72.777	1624.3
72.794	1612.1
72.811	1590.5
72.828	1584.1
72.845	1576.2
72.862	1605.6
72.879	1592.2
72.896	1548.7
72.913	1583.5
72.93	1594.1
72.947	1611
72.964	1612.6
72.981	1586.8
72.998	1608.8
73.015	1595.6
73.032	1590.6
73.049	1614.2
73.066	1608.2
73.083	1580.1
73.1	1567.9
73.117	1575.1
73.134	1564.3
73.151	1573.9
73.168	1593.8
73.185	1617.8
73.202	1618.6
73.219	1611.3
73.236	1609.4
73.253	1598.4
73.27	1605.5
73.287	1618.6
73.304	1615.5
73.321	1603.4
73.338	1588.1
73.355	1595.1
73.372	1622.5
73.389	1629.9
73.406	1617
73.423	1635.5
73.44	1645.9
73.457	1618.1
73.474	1622.1
73.491	1629.4
73.508	1630.2
73.525	1641.6
73.542	1619.9
73.559	1629.9
73.576	1668.6
73.593	1677.6
73.61	1739.3
